Geneid	tpm
Ng01014	2157.5629116792097
Ng01015	68.72092638606942
Ng01016	55.214502177166835
Ng01017	150.48197973759682
Ng01018	15.338629790432458
Ng01019	0.0
Ng01020	0.7971962021813165
Ng01021	12.096809467938428
Ng01022	24.044751378628867
Ng01023	5.998362775331852
Ng01024	1225.4191427852932
Ng01025	190.4082861210019
Ng01026	51.39490734404372
Ng01027	102.07644667487305
Ng01028	0.0
Ng01029	21.37603185795077
Ng01030	1.2287060730867998
Ng01031	2697.2395356173197
Ng01032	12.598708282020203
Ng01033	9.246353133750905
Ng01034	0.0
Ng01035	9.472435098008575
Ng01036	2.038731271152219
Ng01037	9.74685167949987
Ng01038	4.763163919309289
Ng01039	31.052284153415556
Ng01040	47.48645006866581
Ng01041	5.025783638738379
Ng01042	11.580323779054913
Ng01043	12.301806338022512
Ng01044	0.0
Ng01045	8.523749832883217
Ng01046	3.225306324072155
Ng01047	0.0
Ng01048	5.796085328800631
Ng01049	40.76343596236587
Ng01050	163.27114150893317
Ng01051	1.645824417406589
Ng01052	4.433188636520492
Ng01053	12.237020580603016
Ng01054	37.89069875252581
Ng01055	117.84809624393252
Ng01056	20.34206970363476
Ng01057	28.844008042560358
Ng01058	7.613750512462971
Ng01059	129.54380095942585
Ng01060	601.6352649201654
Ng01061	76.53083540940638
Ng01062	33.3314813244406
Ng01063	27.82302349591056
Ng01064	41.189067596747925
Ng01065	15.247214757686358
Ng01066	35.640349471662866
Ng01067	24.78828945650584
Ng01068	17.639836464902743
Ng01069	49.66140275883611
Ng01070	9.566354426175797
Ng01071	19.2255860797902
Ng01072	21.60467198264049
Ng01073	7.399390163892883
Ng01074	22.140606354261
Ng01075	18.049725332407164
Ng01076	43.38597760265622
Ng01077	31.78759608601099
Ng01078	11.582581592230786
Ng01079	8.440900964272762
Ng01080	198.89070256262903
Ng01081	0.0
Ng01082	62.173669010026025
Ng01083	0.0
Ng01084	24.321240066548636
Ng01085	15.896220703564845
Ng01086	69.61640216668425
Ng01087	95.06734086975835
Ng01088	18.567529559376563
Ng01089	87.44648546780031
Ng01090	3.7978785362345864
Ng01091	49.4765137690636
Ng01092	198.45044444188935
Ng01093	14.763597726366825
Ng01094	36.90276838237001
Ng01095	16.84031055667813
Ng01096	50.21981414037913
Ng01097	35.80868855245571
Ng01098	38.13701026274111
Ng01099	53.14641347875443
Ng01100	1.3385022653908525
Ng01101	23.677643522258872
Ng01102	5.886987339185106
Ng01103	7.675330876815464
Ng01104	394.5960691495064
Ng01105	39.53850669677983
Ng01106	57.943045480064804
Ng01107	114.04287327414823
Ng01108	25.949353830728157
Ng01109	19.071581987008617
Ng01110	10.420865387991064
Ng01111	13.995222216072001
Ng01112	91.74367220420302
Ng01113	16.47975979879403
Ng01114	10.648327323201281
Ng01115	11.171447450701939
Ng01116	67.94623096014122
Ng01117	1.0241882870848804
Ng01118	11.219639189502487
Ng01119	31.383148333353702
Ng01120	89.8824379898244
Ng01121	0.3565101028388496
Ng01122	0.0
Ng01123	0.23767340189256642
Ng01124	0.0
Ng01125	29.331037469893932
Ng01126	10.186926320089398
Ng01127	0.44237477115263807
Ng01128	6.959493355664268
Ng01129	24.716896603516417
Ng01130	40.701570074102
Ng01131	0.0
Ng01132	408.42685999125507
Ng01133	4.169120678975263
Ng01134	0.0
Ng01135	49.06900485060098
Ng01136	3326.7668055887984
Ng01137	2366.3001565825807
Ng01138	17.881949540246893
Ng01139	15.984288408293736
Ng01140	9.996018957866651
Ng01141	0.0
Ng01142	45.112239936146736
Ng01143	9.268122753417321
Ng01144	0.0
Ng01145	0.0
Ng01146	478.88044803974145
Ng01147	3.7332114833856775
Ng01148	37.78560055480096
Ng01149	80.54870426840021
Ng01150	10.525074041870976
Ng01151	261.57554192170244
Ng01152	402.5780881451575
Ng01153	0.0
Ng01154	3.9135086288900984
Ng01155	14.004353902236735
Ng01156	2.7937141244584187
Ng01157	1.7660962017555322
Ng01158	3.5640713963225354
Ng01159	12.689391094514976
Ng01160	38.083201429918894
Ng01161	22.74265391883303
Ng01162	17.692612487120833
Ng01163	6.451727403699957
Ng01164	4.782281654725591
Ng01165	21.011814186064697
Ng01166	32.17004143315756
Ng01167	6.761182827522744
Ng01168	131.7792193987812
Ng01169	487.8840757349657
Ng01170	45.26759465582156
Ng01171	3.9216111312273454
Ng01172	0.0
Ng01173	7.916982973386867
Ng01174	2.1349803869576887
Ng01175	232.43655754410926
Ng01176	50.64540578563658
Ng01177	33.68577994749137
Ng01178	25.649526714724626
Ng01179	23.84642083620378
Ng01180	15.860008653923032
Ng01181	3.3482240491615296
Ng01182	9.141812069984566
Ng01183	69.12659946761147
Ng01184	4.240954695005061
Ng01185	1.1172384731300202
Ng01186	1638.3008025141903
Ng01187	18.931311917063688
Ng01188	3.8845196760835057
Ng01189	29.708773217961372
Ng01190	509.3219302321789
Ng01191	49.660634006471426
Ng01192	8.644296168231143
Ng01193	119.45015526738429
Ng01194	5.021253906952001
Ng01195	10.67626295075973
Ng01196	0.0
Ng01197	11.938004382643252
Ng01198	17.381003064091853
Ng01199	0.0
Ng01200	0.0
Ng01201	0.0
Ng01202	0.0
Ng01203	0.0
Ng01204	0.0
Ng01205	0.0
Ng01206	0.0
Ng01207	0.0
Ng01208	0.0
Ng01209	9.483885853536352
Ng01210	7.670717373984281
Ng01211	0.0
Ng01212	0.0
Ng01213	53.14641347875443
Ng01214	747.0323336977877
Ng01215	27.08888481075523
Ng01216	4.312186021427165
Ng01217	18.372203688764394
Ng01218	5.19339824336988
Ng01219	5.1885312141970426
Ng01220	58.1790534489875
Ng01221	55.10536392598786
Ng01222	5.480988212344753
Ng01223	23.991809513266286
Ng01224	35.91062276902915
Ng01225	21.615252730285363
Ng01226	172.64350429211157
Ng01227	11.957943032719747
Ng01228	189.7465604009304
Ng01229	32.49274079928867
Ng01230	19.894968169178355
Ng01231	38.15187047115808
Ng01232	0.32705485217695035
Ng01233	11.94472983599851
Ng01234	11.54036406967239
Ng01235	5.842048504534838
Ng01236	1.1016483357993279
Ng01237	4.783177213087899
Ng01238	0.4937473252219766
Ng01239	0.4887918319943838
Ng01240	0.3356615588131858
Ng01241	3.625312946146755
Ng01242	9.998383335745027
Ng01243	4.269282140607381
Ng01244	166.59232251919582
Ng01245	15.798979279593361
Ng01246	84.30165869713072
Ng01247	4.305306100295738
Ng01248	7.194531014727253
Ng01249	6.439789808840294
Ng01250	3.136509647926491
Ng01251	20.18054483412339
Ng01252	76.2456273271353
Ng01253	9.326639525804046
Ng01254	39.97961994291966
Ng01255	26.433347756538392
Ng01256	40.449860841389
Ng01257	0.17552943901239998
Ng01258	31.797892095566826
Ng01259	17.663703267868478
Ng01260	0.0
Ng01261	5.0876765582181624
Ng01262	0.0
Ng01263	10.436023010373598
Ng01264	148.02674743661495
Ng01265	1070.4211653345578
Ng01266	1.8404474259355517
Ng01267	6.43323053740072
Ng01268	73.35573637239239
Ng01269	122.0583031894547
Ng01270	58.087593542725116
Ng01271	85.8884693753747
Ng01272	61.44772836133461
Ng01273	9.566354426175797
Ng01274	13.299342203216593
Ng01275	34.08589984618123
Ng01276	21.17332655673232
Ng01277	69.07484294119162
Ng01278	16.08865193270064
Ng01279	12.119923137545435
Ng01280	4.964463813000852
Ng01281	0.0
Ng01282	4.436570168661239
Ng01283	30.057063118205345
Ng01284	63.972161589260914
Ng01285	0.8696685841977998
Ng01286	1.5573135112379206
Ng01287	14.853141781025409
Ng01288	563.2325527321482
Ng01289	224.7539864688641
Ng01290	0.0
Ng01291	25.444867499366737
Ng01292	0.0
Ng01293	49.05300886613547
Ng01294	0.48849469410259394
Ng01295	96.15412654002341
Ng01296	66.05049807627111
Ng01297	309.7430433123948
Ng01298	23.473864429669536
Ng01299	60.1332312942868
Ng01300	13.136268893314442
Ng01301	0.0
Ng01302	21.965821509334425
Ng01303	31.924291342209525
Ng01304	12.554665533763128
Ng01305	48.53057383959209
Ng01306	38.92516628581877
Ng01307	0.13104595104350406
Ng01308	2.092640030725956
Ng01309	10.292951153786376
Ng01310	304.7518212897867
Ng01311	111.2291379043491
Ng01312	4.44304016682387
Ng01313	258.5014895098288
Ng01314	40.2793870575823
Ng01315	20.119666487370353
Ng01316	47.46584600528756
Ng01317	39.937585348303024
Ng01318	80.90759887236263
Ng01319	1057.0250929679871
Ng01320	2.013969352879115
Ng01321	2.585501196263729
Ng01322	297.7427328230976
Ng01323	91.84378313234579
Ng01324	12.109916890660665
Ng01325	2260.9785838682023
Ng01326	54.53252939786248
Ng01327	70.42465173312398
Ng01328	11.367230226029987
Ng01329	40.32917056967595
Ng01330	201.38288433893794
Ng01331	19.173744152839213
Ng01332	26.603838677981685
Ng01333	19.781275254126225
Ng01334	44.0771747415221
Ng01335	62.55519093774256
Ng01336	14.860356390175996
Ng01337	59.31801775677173
Ng01338	16.860870748281236
Ng01339	103.09628354827575
Ng01340	15.371793787707283
Ng01341	3.652608053630759
Ng01342	13.897700567017607
Ng01343	11.774844762221704
Ng01344	3.7553201808338152
Ng01345	2.2959250622821914
Ng01346	12.667172757418985
Ng01347	0.0
Ng01348	0.41638104140046994
Ng01349	0.0
Ng01350	3.936868381398123
Ng01351	32.638661964943424
Ng01352	8.738496831602891
Ng01353	55.73441274380682
Ng01354	63.104951783704486
Ng01355	0.0
Ng01356	5.069199769528297
Ng01357	101.47307124121699
Ng01358	38.28311678782285
Ng01359	352.4577713365814
Ng01360	12.861714648181666
Ng01361	15.981439159023099
Ng01362	11.237799251567111
Ng01363	0.0
Ng01364	44.666052673392244
Ng01365	316.088294164892
Ng01366	276.9207860208784
Ng01367	157.86709536777548
Ng01368	7.566608020704021
Ng01369	7.885671009087459
Ng01370	15.563483339765396
Ng01371	13.393168083939742
Ng01372	3.978087979201818
Ng01373	5.041727332714272
Ng01374	32.81335291300405
Ng01375	69.94910051391483
Ng01376	199.00991202640324
Ng01377	328.4352015077395
Ng01378	0.0
Ng01379	1.8598595345007785
Ng01380	96.23051052106926
Ng01381	58.06749246442569
Ng01382	473.31378207048255
Ng01383	97.2359384505835
Ng01384	14.018897269695408
Ng01385	2.509882236545048
Ng01386	500.42375653684485
Ng01387	78.72851142623055
Ng01388	6.724535840161571
Ng01389	0.0
Ng01390	169.79310851965465
Ng01391	84.9073447576996
Ng01392	30.967374121847428
Ng01393	49.461206126546294
Ng01394	39.37840076813639
Ng01395	12.552074561987139
Ng01396	235.46276917155433
Ng01397	4.331036083492526
Ng01398	4.942983825045904
Ng01399	14.50937344424584
Ng01400	0.0
Ng01401	0.0
Ng01402	48.066735222048216
Ng01403	9.116760745572234
Ng01404	18.694746255992992
Ng01405	41.11110541375549
Ng01406	1.856760774700788
Ng01407	42.22974767441534
Ng01408	4.120891137429575
Ng01409	107.68498079730632
Ng01410	49.218715709395184
Ng01411	70.76407527644407
Ng01412	13.975845919491205
Ng01413	12.155972662560966
Ng01414	7.082196607712193
Ng01415	207.34785075530436
Ng01416	124.25389896726064
Ng01417	45.984666233029486
Ng01418	64.19825563577562
Ng01419	100.35240530444696
Ng01420	17.848755800823277
Ng01421	233.44760428055866
Ng01422	49.886291202272446
Ng01423	51.565695903852095
Ng01424	43.97770128292327
Ng01425	143.24844273002597
Ng01426	42.610698412367555
Ng01427	13.468420047379086
Ng01428	36.26070372568841
Ng01429	64.9790111966658
Ng01430	120.6480124705469
Ng01431	51.93984625383136
Ng01432	39.98755074680408
Ng01433	22.932738786075006
Ng01434	745.3215064536608
Ng01435	31.919187495692217
Ng01436	50.489092804816714
Ng01437	6.767838802996012
Ng01438	9.490455073381638
Ng01439	15.265459190706059
Ng01440	81.9505571185326
Ng01441	40.333818661714176
Ng01442	45.386237916668634
Ng01443	34.19153293005799
Ng01444	66.27712669225431
Ng01445	75.85311002771546
Ng01446	28.484089021759395
Ng01447	39.25460880374493
Ng01448	25.867958889008165
Ng01449	0.0
Ng01450	139.06805617725615
Ng01451	115.65702938149553
Ng01452	41.32839309760622
tRNAscan_0	0.0
Ng01454	6.53815590278202
tRNAscan_1	9.799680143887404
Ng01456	5.079480226288035
Ng01457	38.724373239392285
Ng01458	0.6113409929153765
Ng01459	533.7064766165109
Ng01460	71.6965922474243
Ng01461	2978.640732617589
Ng01462	10.213007139533174
Ng01463	0.0
Ng01464	136.7175349166015
Ng01465	1.7827482458097994
Ng01466	0.0
Ng01467	25.479281776643194
Ng01468	14.01929000539794
Ng01469	0.0
Ng01470	17.845814228102828
Ng01471	10.888169206373389
Ng01472	1.0778990902733294
Ng01473	0.0
Ng01474	0.0
Ng01475	27.61519060955181
Ng01476	8.948156275962905
Ng01477	16.468953987920077
Ng01478	10.18507386667473
Ng01479	0.25510278469802133
Ng01480	105.92080206315758
Ng01481	8.362640955332486
Ng01482	0.0
Ng01483	48.59273214205206
Ng01484	14.51623754749464
Ng01485	1082.84618841722
Ng01486	15.38353106790945
Ng01487	0.0
Ng01488	13.430202314185522
Ng01489	0.0
Ng01490	65.25260703328334
Ng01491	34.73002585155127
Ng01492	1603.2137156091999
Ng01493	63.745034782113734
Ng01494	12.048305322639543
Ng01495	58.559536998571346
Ng01496	379.30398999764617
Ng01497	1026.0954943206823
Ng01498	264.32748360897654
Ng01499	3.9770237502079158
Ng01500	22.6717070215727
Ng01501	9.127530828644797
Ng01502	0.0
Ng01503	18.131802554240647
Ng01504	4.945530486639185
Ng01505	13.914697347164797
Ng01506	0.0
Ng01507	4.668117967412245
Ng01508	86.78231336212527
Ng01509	240.4875209913638
Ng01510	70.46402736604254
Ng01511	125.01040791875083
Ng01512	32.14295087195068
Ng01513	23.029035579122283
Ng01514	14.398553953307058
Ng01515	16.98389489917172
Ng01516	11.684206987392427
Ng01517	40.018541629347965
Ng01518	580.0049531585621
Ng01519	97.21675309848025
Ng01520	24.43741629116559
Ng01521	0.0
Ng01522	24.715436656877106
Ng01523	135.0290927254714
Ng01524	35.22847979163151
Ng01525	25.255175685104106
Ng01526	25.821379426750934
Ng01527	20.98596939616794
Ng01528	10.426448677336559
Ng01529	2.6650258797825037
Ng01530	27.238676410723542
Ng01531	8.243117192623135
Ng01532	0.0
Ng01533	8.82322208480826
Ng01534	29.83600095942944
Ng01535	86.9717510700427
Ng01536	18.623860212661395
Ng01537	101.6932464455294
Ng01538	21.313782444466714
Ng01539	111.54730255427629
Ng01540	705.1344977553207
Ng01541	24.458730588552257
Ng01542	48.054987067489755
Ng01543	0.42204504821363814
Ng01544	533.790543830388
Ng01545	93.11930106330698
Ng01546	6.1181617662863825
Ng01547	22.909981844661353
Ng01548	1.4717468347962765
Ng01549	65.356484548114
Ng01550	30.705990780522317
Ng01551	16.15156584512472
Ng01552	15.21109772112425
Ng01553	90.48990360270372
Ng01554	5.405103328264812
Ng01555	0.0
Ng01556	19.20839203610299
Ng01557	19.887947359681267
Ng01558	93.68739592959021
Ng01559	131.44960864041101
Ng01560	16.945233283081123
Ng01561	0.13914697347164798
Ng01562	844.3700710298424
Ng01563	53.38465602193506
Ng01564	34.86404724206291
Ng01565	0.0
Ng01566	7.436966563870885
Ng01567	16.28713962969265
Ng01568	17.60739757469445
Ng01569	7.703598943851137
Ng01570	7.853164156390068
Ng01571	164.5412961302237
Ng01572	62.696415162321365
Ng01573	13.76061192233696
Ng01574	39.513203064639164
Ng01575	27.472911348980404
Ng01576	45.38456518464797
Ng01577	21.75300900214237
Ng01578	21.956607837192877
Ng01579	32.03052904534674
Ng01580	283.63270806469745
Ng01581	71.54525203362657
Ng01582	360.1065837295907
Ng01583	17.35750906192722
Ng01584	78.61639135065799
Ng01585	0.16214160044365758
Ng01586	10.782695023318425
Ng01587	13.537293999305374
Ng01588	8.29633840752832
Ng01589	18.866712900084543
Ng01590	21.773195820662558
Ng01591	15.257729844280385
Ng01592	41.28874669788139
Ng01593	5.76434176961875
Ng01594	48.59708048497305
Ng01595	12.709908244706378
Ng01596	300.9554779415427
Ng01597	52.5961917862685
Ng01598	22.22949449055618
Ng01599	16.958719712315
Ng01600	0.0
Ng01601	30.279591401112963
Ng01602	140.08077690718778
Ng01603	35.867712503257586
Ng01604	18.66094342859498
Ng01605	0.0
Ng01606	26.40750309278946
Ng01607	58.91910210874043
Ng01608	17.993226192169992
Ng01609	20.652105401408228
Ng01610	12.40472332185433
Ng01611	75.4955587597474
Ng01612	28.05268797946146
Ng01613	126.49339646119694
Ng01614	4.450465559522323
Ng01615	0.13633759277210164
Ng01616	1.1030786415868712
Ng01617	24.280966861781263
Ng01618	20.16902762951584
Ng01619	19.999750039014057
Ng01620	156.10551086350506
Ng01621	7.358734173981383
Ng01622	32.238947738666305
Ng01623	21.01461464110749
Ng01624	12.496942853000549
Ng01625	0.0
Ng01626	49.322182421913624
Ng01627	21.727457742908964
Ng01628	23.896676518398984
Ng01629	56.041553187796666
Ng01630	45.91850124564383
Ng01631	11.596849785779852
Ng01632	25.790374432730697
Ng01633	64.4843150208887
Ng01634	2.229053458526399
Ng01635	23.38442193065195
Ng01636	47.63654040789581
Ng01637	16.58168100537138
Ng01638	26.42413753083925
Ng01639	10.308948148755654
Ng01640	102.86330926543036
Ng01641	66.09481239903279
Ng01642	3.34960248639873
Ng01643	16.159382476648307
Ng01644	10.569208354170526
Ng01645	25.04577044648388
Ng01646	22.22319573232454
Ng01647	9.641742536543838
Ng01648	16.567256776834338
Ng01649	9.140753218135622
Ng01650	0.0
Ng01651	10.187306737900576
Ng01652	0.0
Ng01653	0.7777523923720161
Ng01654	25.37601384627685
Ng01655	12.070850649337702
Ng01656	47.67144216842912
Ng01657	117.48755487083423
Ng01658	83.83147431359318
Ng01659	55.207850122778844
Ng01660	0.0
Ng01661	0.0
Ng01662	5.940397506576907
Ng01663	12.876142229875013
Ng01664	584.4075170237957
Ng01665	9.215681609967008
Ng01666	3.8567911125293732
Ng01667	24.98506685424738
Ng01668	33.37594766465779
Ng01669	56.85765455557593
Ng01670	38.4409471437156
Ng01671	2.9663114499769914
Ng01672	68.31156591672354
Ng01673	26.272304251298973
Ng01674	1.3158182667974145
Ng01675	0.051991056663998905
Ng01676	8.789450490959096
Ng01677	2.9935530857420862
Ng01678	72.16128105953452
Ng01679	1.4653962551423552
Ng01680	0.30417661132514456
Ng01681	40.39127424385337
Ng01682	11.298843810443856
Ng01683	4.396452246923346
Ng01684	34.69397871893089
Ng01685	14.64409680487908
Ng01686	6.00003517575912
Ng01687	173.82324542481052
Ng01688	2116.573122464824
Ng01689	12.981011492185772
Ng01690	0.0
Ng01691	33.75771143058894
Ng01692	27.785692755425185
Ng01693	130.83680700042456
Ng01694	21.188761146932663
Ng01695	42.38884633667551
Ng01696	31.386241488127332
Ng01697	8.171936662360343
Ng01698	47.08546079266669
Ng01700	16.104703109612476
Ng01701	0.0
Ng01702	6.395334435326438
Ng01703	49.15510099025495
Ng01704	5.348406540682784
Ng01705	75.41151977005215
Ng01706	46.919081072551265
Ng01707	7.528589887449309
Ng01708	33.50946920440327
Ng01709	21.348075140518624
Ng01710	15.499916032284839
Ng01711	1.287778480446742
Ng01712	1.9426107938868689
Ng01713	0.0
Ng01714	19.176641593688796
Ng01715	16.078718101786954
