Geneid	tpm
Ng07047	11.47750931701732
Ng07048	0.23860564471046167
Ng07049	0.10805616072839756
Ng07050	0.004843379767937454
Ng07051	0.0
Ng07052	0.0
Ng07053	4.506995511197608
Ng07054	29.331035349773817
Ng07055	60.4741892628239
Ng07056	214.03810055138447
Ng07057	578.6888665536666
Ng07058	71.2704686591683
Ng07059	18.09104691880936
Ng07060	24.484192860630323
Ng07061	25.025847852190278
Ng07062	4.701934763412037
Ng07063	4.869502953274727
Ng07064	1.3350553930228208
Ng07065	7.4232867243254725
Ng07066	4.216336331529987
Ng07067	5.162558494644533
Ng07068	2.2879993328400428
Ng07069	243.5356583989645
Ng07070	252.8239262788247
Ng07071	559.9607109473142
Ng07072	18.531500611805825
Ng07073	1.056476800374634
Ng07074	2.0451912403753854
Ng07075	15.976204037135252
Ng07076	4.967255057169462
Ng07077	3.90699301280288
Ng07078	18.82815450988006
Ng07079	1.725454042327718
Ng07080	205.88671031325097
Ng07081	3.5455961591186136
Ng07082	272.72907008096365
Ng07083	17.008459961952536
Ng07084	33.552435741274415
Ng07085	144.2930908341418
Ng07086	32.36851026966372
Ng07087	358.7032531277885
Ng07088	50.03245431479098
Ng07089	40.50954042658957
Ng07090	39.673343493339466
Ng07091	58.45253886899321
Ng07092	0.5741448325845482
Ng07093	10.548881134567777
Ng07094	23.717401084219883
Ng07095	0.0
Ng07096	79.29008419680018
Ng07097	13.448307802732742
Ng07098	7.124671788600717
Ng07099	0.0
Ng07100	5.065480490164718
Ng07101	18.620346763310543
Ng07102	55.67465043244105
Ng07103	88.56153696695274
Ng07104	14.78947124307921
Ng07105	53.39290246389838
Ng07106	5.460221632944961
Ng07107	16.583092307377083
Ng07108	3.7781262268892952
Ng07109	0.0
Ng07110	16.401451073340738
Ng07111	30.35307562868839
Ng07112	22.47370328668787
Ng07113	7.534915096119839
Ng07114	7.6456432391094165
Ng07115	12.2158475017989
Ng07116	19.241159189451626
Ng07117	9.978747250031766
Ng07118	91.2933267914545
Ng07119	0.0
Ng07120	21.744627621726973
Ng07121	65.11218263989142
Ng07122	13.279833249265005
Ng07123	16.614406063353183
Ng07124	0.0
Ng07125	37.3041821185461
Ng07126	81.8732500887633
Ng07127	27.720588045958955
Ng07128	13.290881854773
Ng07129	6.131258971673887
Ng07130	1450.3193914395767
Ng07131	20.637295235483784
Ng07132	1.5650063287955962
Ng07133	53.173325557940075
Ng07134	7.836244363815428
Ng07135	0.0
Ng07136	11.884396534617222
Ng07137	25.486617753517454
Ng07138	6.832798007617764
Ng07139	134.2207638956119
Ng07140	0.4682914522354854
Ng07141	62.633981736496175
Ng07142	8.081804095031764
Ng07143	14.030011908975142
Ng07144	5.230969903267812
Ng07145	47.07038627470016
Ng07146	0.0
Ng07147	0.0
Ng07148	0.0
Ng07149	31.477590821418588
Ng07150	8.475623821310261
Ng07151	4.901789875030135
Ng07152	60.718118765732754
Ng07153	116.76376686876986
Ng07154	1117.8566974664986
Ng07155	17.071038825295165
Ng07156	22.606873795448816
Ng07157	12.045620311516052
Ng07158	9.627692401777256
Ng07159	0.0
Ng07160	72.34495642647742
Ng07161	0.23197771013517102
Ng07162	3.172160315336757
Ng07163	117.45622214834114
Ng07164	724.0138879417549
Ng07165	64.10310467427253
Ng07166	13.918662608110262
Ng07167	197.21084891711456
Ng07168	32.06462779734643
Ng07169	11.82015655334902
Ng07170	56.672954509160675
Ng07171	38.52869352728544
Ng07172	126.53286086663817
Ng07173	91.45245857919004
Ng07174	71.69248193260852
Ng07175	91.90022377947653
Ng07176	79.5298802244388
Ng07177	14.778804679397973
Ng07178	168.40284410430505
Ng07179	83.17887944949311
Ng07180	5.651820574202349
Ng07181	22.914871367010797
Ng07182	95.71127405224057
Ng07183	18.589671415577772
Ng07184	30.110546237337488
Ng07185	49.085815902846406
Ng07186	0.0
Ng07187	19.088451576836928
Ng07188	18.029639028434254
Ng07189	59.313229948891916
Ng07190	26.08803106366044
Ng07191	35.01078979116965
Ng07192	35.782758379629904
Ng07193	19.92644995370209
Ng07194	33.66740653508935
Ng07195	6.311210373448469
Ng07196	16.67617472921468
Ng07197	101.83508836510644
Ng07198	79.48796626097028
Ng07199	37.48443911242903
Ng07200	22.353581451822194
Ng07201	39.304011074516346
Ng07202	125.92642328099143
Ng07203	0.4053979400420464
Ng07204	22.538171741325527
Ng07205	11.808498636143451
Ng07206	54.960267325089454
Ng07207	16.0578396129809
Ng07208	15.366203519353725
Ng07209	86.29976608941135
Ng07210	779.8995929964802
Ng07211	386.9463238276259
Ng07212	42.77858344451847
Ng07213	72.62863654809256
Ng07214	367.96399066420474
Ng07215	13.734806785751967
Ng07216	40.6640636875202
Ng07217	135.47498271893988
Ng07218	11.739803473330978
Ng07219	100.8726364824033
Ng07220	0.10374158465672244
Ng07221	34.19024175934138
Ng07222	0.0
Ng07223	251.9567904205626
Ng07224	83.13237575934947
Ng07225	23.359146811872005
Ng07226	55.174659639722506
Ng07227	80.06030175916071
Ng07228	14.027268189035969
Ng07229	12.422502945702849
Ng07230	257.95921367031013
Ng07231	71.12359694055901
Ng07232	0.0
Ng07233	13.142868298805757
Ng07234	12.91937401060491
Ng07235	83.96036209509732
Ng07236	21.309952406899846
Ng07237	41.7718646257849
Ng07238	11.59888550675855
Ng07239	14.104244776218401
Ng07240	7.948730212342487
Ng07241	0.0
Ng07242	126.80904562468118
Ng07243	68.32300715186351
Ng07244	4.6166831608591075
Ng07245	15.97058915755332
Ng07246	79.20594681187181
Ng07247	14.039694456876436
Ng07248	2.8309144287681884
Ng07249	2.326701809116939
Ng07250	13.425544275708637
Ng07251	13.374063300243838
Ng07252	255.11978853289577
Ng07253	14.211687084070475
Ng07254	50.22003941034378
Ng07255	48.88330298744931
Ng07256	0.0
Ng07257	30.517956533338047
Ng07258	13.046988788208404
Ng07259	112.76678429613749
Ng07260	8.76530653502481
Ng07261	24.574994163057138
Ng07262	48.27399567983608
Ng07263	49.099739333752765
Ng07264	42.54426775863415
Ng07265	14.069275002003991
Ng07266	85.44220527450328
Ng07267	59.12742328678092
Ng07268	69.11444789978077
Ng07269	10.436148662233833
Ng07270	10.980278279731428
Ng07271	21.191998940604357
Ng07272	16.580821145025418
Ng07273	102.32573449682504
Ng07274	96.03605173616768
Ng07275	3.8401628691628313
Ng07276	34.951421088101895
Ng07277	747.5784092502365
Ng07278	43.37234864333713
Ng07279	37.0039595803497
Ng07280	17.317043270506463
Ng07281	7.634544884168359
Ng07282	0.0
Ng07283	100.51339064005147
Ng07284	12.785971444139909
Ng07285	40.156822333186206
Ng07286	4.879504960159113
Ng07287	0.0
Ng07288	125.32761488416995
Ng07289	165.09273686044784
Ng07290	0.34556679578756505
Ng07291	76.95731993282138
Ng07292	11.458619914583796
Ng07293	2.0322305861271253
Ng07294	25.871365749911767
Ng07295	19.83409421655712
Ng07296	6.3573130251576275
Ng07297	49.76770581338937
Ng07298	169.17685877766286
Ng07299	113.64838355180446
Ng07300	45.58554250877217
Ng07301	3.9194486050233177
Ng07302	0.0
Ng07303	0.0
Ng07304	11.234349105117568
Ng07305	9.069015384907065
Ng07306	9.092944475016234
Ng07307	0.0
Ng07308	11.415671033383262
Ng07309	448.7729514947985
Ng07310	239.36005961653146
Ng07311	10.901563288268395
Ng07312	118.06667262962239
Ng07313	13.592293967644228
Ng07314	10.121714121770237
Ng07315	21.33076968375452
Ng07316	22.61086740687512
Ng07317	20.161790884757774
Ng07318	6.469535328731756
Ng07319	0.726191092597057
Ng07320	52.63899641564957
Ng07321	1435.7717129874954
Ng07322	33.114758883361
Ng07323	6.557236606487501
Ng07324	5.773667452253145
Ng07325	11.364516273838479
Ng07326	54.81726081578145
Ng07327	51.83188923411495
Ng07328	17.193642045312675
Ng07329	1091.6353441636302
Ng07330	1.590704298069744
Ng07331	12.309882124835177
Ng07332	6.510276641808069
Ng07333	9.765881305362608
Ng07334	54.28278417163001
Ng07335	93.74742670309362
Ng07336	38.83478703003604
Ng07337	43.27939309440527
Ng07338	11.253054845211961
Ng07339	0.0
Ng07340	108.76440638051875
Ng07341	47.017656594824054
Ng07342	21.90983933877126
Ng07343	44.867218289673076
Ng07344	26.84313502992693
Ng07345	6.739562947084968
Ng07346	21.512684927095222
Ng07347	32.203032561105836
Ng07348	59.95731585032112
Ng07349	0.18154777314926426
Ng07350	94.61098660583852
Ng07351	42.45723342138061
Ng07352	12.751711504198441
Ng07353	21.062405214859595
Ng07354	566.6798232504862
Ng07355	29.71179837148361
Ng07356	87.75932011464161
Ng07357	21.86495362437684
Ng07358	35.479403549262955
Ng07359	25.78330898667415
Ng07360	296.76275791110237
Ng07361	0.0
Ng07362	1.1863031490114269
Ng07363	8.44099538814429
Ng07364	71.13538069641389
Ng07365	3.916222130155958
Ng07366	0.5099967978544218
Ng07367	154.5717192139959
Ng07368	143.59516285987488
Ng07369	1773.4620524453417
Ng07370	66.47189601397355
Ng07371	10.918164029476655
Ng07372	90.9059213187407
Ng07373	9.93686798857492
Ng07374	5.48231557787684
Ng07375	4.479436531674571
Ng07376	1.6132995295764165
Ng07377	18.628982175201912
Ng07378	13.92738904234732
Ng07379	14.086737024510082
Ng07380	53.39573987069863
Ng07381	585.6032245485488
Ng07382	45.93158660676386
Ng07383	27.99305850414343
Ng07384	5.764543451854515
Ng07385	8.351197564866156
Ng07386	10.041930814194888
Ng07387	193.06836404199046
Ng07388	150.64071021465577
Ng07389	2.1172050164449407
Ng07390	271.9538689765682
Ng07391	23.203043234201992
Ng07392	13.599217892514286
Ng07393	0.0
Ng07394	4.357146555582343
Ng07395	0.8389330887080156
Ng07396	10.262064804284684
Ng07397	38.304159497519436
Ng07398	24.294392915974274
Ng07399	25.45606004712214
Ng07400	12.113662898860627
Ng07401	0.0
Ng07402	13.52395426549221
Ng07403	10.09622392170386
Ng07404	46.02203278977686
Ng07405	101.05334790096126
Ng07406	281.45792874021885
Ng07407	309.40890836071486
Ng07408	16.702395129732313
Ng07409	10.618227994307782
Ng07410	674.217101833697
Ng07411	16.459156365707084
Ng07412	0.0
Ng07413	8.82840885428708
Ng07414	3.469652225690795
Ng07415	11.485491265681706
Ng07416	6.456388033341902
Ng07417	2.013763951811697
Ng07418	49.30547042296979
Ng07419	38.833068676627626
Ng07420	52.69002999688751
Ng07421	0.0
Ng07422	4.56241197130455
Ng07423	2.4294392915974274
Ng07424	38.96484190052065
Ng07425	62.381911468790236
Ng07426	11.873974118777248
Ng07427	5.206306822241749
Ng07428	19.92943868524265
Ng07429	109.21133591380669
Ng07430	281.65271787260934
Ng07431	20.17891176307026
Ng07432	38.388569451400876
Ng07433	10.839965051084548
Ng07434	25.54483961017883
Ng07435	276.67026285485997
Ng07436	159.44163169522795
Ng07437	217.24211605615284
Ng07438	1160.6795566382832
Ng07439	23.27382927913519
Ng07440	51.52390640466531
Ng07441	18.011760713516303
Ng07442	65.31587038537596
Ng07443	16.016465144938376
Ng07444	24.53332888691184
Ng07445	8.351197564866156
Ng07446	213.02879402307704
Ng07447	8.301782194659848
Ng07448	79.07002365635788
Ng07449	0.6206971163076197
Ng07450	5.080159568999544
Ng07451	25.416688240897
Ng07452	10.624446185674996
Ng07453	0.0
Ng07454	6.914647528552333
Ng07455	27.543894326285333
Ng07456	127.061924431371
Ng07457	113.86676331921855
Ng07458	17.88277641098548
Ng07459	9.774392005180966
Ng07460	25.26463378829545
Ng07461	1.2074020575710107
Ng07462	50.36153658406595
Ng07463	0.0
Ng07464	3.3087285999869915
Ng07465	15.667733484527657
Ng07466	0.0
Ng07467	3.350332946376983
Ng07468	0.0
Ng07469	6.515118667626078
Ng07470	18.825580951308453
Ng07471	293.04352255115344
Ng07472	2.6413089972599937
Ng07473	45.591272605090786
Ng07474	14.102943016161522
Ng07475	20.61337487009928
Ng07476	0.0
Ng07477	174.2553598510683
Ng07478	10.660058068093859
Ng07479	40.855858745482934
Ng07480	105.9821043483734
Ng07481	180.302504288162
Ng07482	36.47923564397583
Ng07483	5.196300707027831
Ng07484	10.510990038538438
Ng07485	36.25178942930536
Ng07486	6.140586444754526
Ng07487	6.098965286035904
Ng07488	4.348716476563802
Ng07489	73.38321394348253
Ng07490	18.033434330302242
Ng07491	42.949016047883084
Ng07492	12.696077379019496
Ng07493	0.0
Ng07494	27.017252662553492
Ng07495	0.0
Ng07496	0.0
Ng07497	85.59494057221733
Ng07498	17.15999499630032
Ng07499	14.051221299616072
Ng07500	11.703038764370259
Ng07501	82.62867590622379
Ng07502	0.4124048180180818
Ng07503	10.16819452458599
Ng07504	137.74445140122612
Ng07505	32.576572319147324
Ng07506	9.624727018077866
Ng07507	17.848637932753157
Ng07508	8.113441050563917
Ng07509	107.24500035416095
Ng07510	12.14560317408656
Ng07511	999.0601886830652
Ng07512	89.83738766561464
Ng07513	8.662146410366493
Ng07514	2.000286841884109
Ng07515	22.204843678925013
Ng07516	17.214345938306483
Ng07517	96.2031656488125
Ng07518	40.785975765979714
Ng07519	11.930282235523078
Ng07520	1.5431329682089154
Ng07521	0.0
Ng07522	0.0
Ng07523	0.0
Ng07524	2.903146117257093
Ng07525	73.5377538220723
Ng07526	54.03975990386935
Ng07527	14.50471156003069
Ng07528	120.3732179976011
Ng07529	93.69387241770362
Ng07530	49.71360906802504
Ng07531	29.50350088609649
Ng07532	25.71301911744544
Ng07533	34.92318981671302
Ng07534	1167.6719222039724
Ng07535	11.309199997232257
Ng07536	0.0
Ng07537	24.00164235866417
Ng07538	160.46885116791483
Ng07539	105.22035179584594
Ng07540	50.751579347638945
Ng07541	35.877446654028624
Ng07542	13.963954876922635
Ng07543	0.0
Ng07544	0.4290523519564264
Ng07545	46.28374554022207
Ng07546	5.649339529174164
Ng07547	7.814882124920624
Ng07548	12.191360434028987
Ng07549	151.33382253908974
Ng07550	6.073598228993569
Ng07551	115.73503655911449
Ng07552	30.505570743435758
Ng07553	0.0
Ng07554	0.0
Ng07555	0.0
Ng07556	64.10485209224471
Ng07557	8.351197564866156
Ng07558	16.90255698881033
Ng07559	10.816543368404696
Ng07560	71.61040264846461
Ng07561	23.062381887317216
Ng07562	34.07128647373966
Ng07563	5.813540846260418
Ng07564	10.283191031365044
Ng07565	108.65536616653816
Ng07566	12.385273043618417
Ng07567	45.47542875658209
Ng07568	7.429493485800662
Ng07569	5.458512694061245
Ng07570	6.621306640715309
Ng07571	51.184149781046195
Ng07572	19.080166658617813
Ng07573	25.400595363498727
Ng07574	17.70597251950164
Ng07575	2014.0485555787602
Ng07576	5.108967922035766
Ng07577	1.570310653222696
Ng07578	19.474576894003235
Ng07579	11.175420741348166
Ng07580	8.618435886941873
Ng07581	4.350759218502666
Ng07582	848.431439823094
Ng07583	0.0
Ng07584	45.56756004624405
Ng07585	10.00403874957925
Ng07586	8.175646865304405
Ng07587	4.448157449693723
Ng07588	10.201462893608957
Ng07589	27.57576645579966
Ng07590	24.63856348228391
Ng07591	32.26599059152833
Ng07592	26.86537792901011
Ng07593	42.928709184503475
Ng07594	18.07265814481013
Ng07595	0.0
Ng07596	314.66239178142274
Ng07597	26.597178974360464
Ng07598	8.473044442916954
Ng07599	61.65837454433891
Ng07600	25.070195473057442
Ng07601	20.249806484719706
Ng07602	9.53963721832788
Ng07603	0.0
Ng07604	42.98443658893323
Ng07605	1469.2192089990097
Ng11260	290.00850893518003
Ng07606	106.2357437996859
Ng07607	13.573927930510006
Ng07608	19.025568683648228
Ng07609	22.001085998474977
Ng07610	135.41599572174167
Ng07611	146.37098965486967
Ng07612	271.9873067975795
Ng07613	68.94652974228292
Ng07614	51.962376696065974
Ng07615	0.0
Ng07616	10.717370208244901
Ng07617	85.65642611535122
Ng07618	13.393219120093248
Ng07619	10.72630879891066
Ng07620	20.35122606576614
Ng07621	93.64632256991712
Ng07622	114.63235760562918
Ng07623	5.371254821455766
Ng07624	124.3969796778836
Ng07625	28.39407172054493
Ng07626	74.52589171921494
Ng07627	56.07725637565084
Ng07628	86.68302667740443
Ng07629	6.371016698970057
Ng07630	6.51431283971419
Ng07631	17.594197222632044
Ng07632	26.11851050488341
Ng07633	22.099017382840767
Ng07634	25.460968185567552
Ng07635	29.02888600038347
Ng07636	44.28978770469265
Ng07637	0.0
Ng07638	2.030125374884591
Ng07639	102.45445671344035
Ng07640	30.194883703587738
Ng07641	7.125595191865321
Ng07642	11.483873171518477
Ng07643	14.807910496961748
Ng07644	0.19649876623214485
Ng07645	21.987963208761528
Ng07646	15.014387111301922
Ng07647	21.528391174744723
Ng07648	0.397676074517436
Ng07649	24.71985168029284
Ng07650	41.33206916621575
Ng07651	6.516740352422003
Ng07652	293.1740835271675
Ng07653	3.575436266303553
Ng07654	10.488575305742192
Ng07655	13.04493634219969
Ng07656	38.05788104384182
Ng07657	33.84952859132141
Ng07658	88.93813447253399
Ng07659	1.5290925118769019
Ng07660	10.35053088018369
Ng07661	21.761626849526746
Ng07662	15.573854918263914
Ng07663	13.86433028564462
Ng07664	2.7141392085815013
Ng07665	7.6327657743543815
Ng07666	4.155902561761224
Ng07667	3.7116433621627363
Ng07668	9.022232207908187
Ng07669	8.57561510949092
Ng07670	169.56562012141282
Ng07671	9.583341467879194
Ng07672	3.247687941892394
Ng07673	10.067197064496188
Ng07674	3.692471650581317
Ng07675	0.0
Ng07676	6.581242260073628
Ng07677	0.9279108405406841
Ng07678	14.965030151698691
Ng07679	13.631309573620243
Ng07680	286.2085653515047
Ng07681	37.525204917019735
Ng07682	26.22432132518718
Ng07683	159.16400064803733
Ng07684	185.28712849621732
Ng07685	43.33464901526659
Ng07686	16.111635173375223
Ng07687	11.730925038898151
Ng07688	7.986697781648241
Ng07689	42.050735973679
Ng07690	96.31657539499678
Ng07691	61.53175238544929
Ng07692	20.40862003443204
Ng07693	120.53897208083924
Ng07694	4.967052146423661
Ng07695	7.041205789985191
Ng07696	3.955830425462916
Ng07697	146.82142189408071
Ng07698	348.36424127727395
Ng07699	13.60500260567397
Ng07700	10.881863493613476
Ng07701	117.44282559725163
Ng07702	10.200391311372234
Ng07703	5.219498478041348
Ng07704	5.508236691720231
Ng07705	0.1391866260811026
Ng07706	15.68395640230961
Ng07707	5.353742776708822
Ng11263	12.295494957018686
Ng07708	0.3929975324642897
Ng07709	19.519666597398004
Ng07710	22.47916337009086
Ng07711	2.2584999703726085
Ng07712	4.514160845873597
Ng07713	3.236089056385636
Ng07714	151.14840741163695
Ng07715	70.19847228438219
Ng07716	2.236927919160578
Ng07717	4.311894291651962
Ng07718	8.53057889680839
Ng07719	5.25092020800949
Ng07720	24.76196357328568
Ng07721	286.5837823922022
Ng07722	264.4096906424559
Ng07723	802.8939588245439
Ng07724	3.6113286766988786
Ng07725	0.8790734278806479
Ng07726	7.896484284441838
Ng07727	320.1764218936821
Ng07728	154.76143335397532
Ng06670	0.0
Ng06671	0.06511655021338134
Ng06672	20.677495432006808
Ng06673	12.252722295942624
Ng06674	15.790318945173551
Ng06675	28.897041573883456
Ng06676	28.28972176247109
Ng06677	142.6716041997745
Ng06678	216.38326824787535
