Geneid	tpm
Ng01015	62.47621690172347
Ng01016	123.24363267581833
Ng01017	187.67815471834524
Ng01018	86.22789982795162
Ng01019	0.0
Ng01020	0.8223392954870385
Ng01021	22.72839704429983
Ng01022	24.240112355085447
Ng01023	23.57668985547704
Ng01024	1326.4598106946412
Ng01025	261.53177187319983
Ng01026	66.85434170012876
Ng01027	250.61074773490876
Ng01028	0.0
Ng01029	42.10554516730939
Ng01030	0.3621310659025491
Ng01031	1329.6312697697094
Ng01032	12.51196996001411
Ng01033	11.848635201172401
Ng01034	0.0
Ng01035	16.635935481213245
Ng01036	3.5589766230914455
Ng01037	19.777518653726005
Ng01038	10.879652101799229
Ng01039	69.81528692594773
Ng01040	101.20309081943122
Ng01041	23.55060320871583
Ng01042	30.798770666767187
Ng01043	23.402793262196564
Ng01044	0.7739663957525068
Ng01045	15.207773739867374
Ng01046	6.572827897930044
Ng01047	0.0
Ng01048	4.005276098019223
Ng01049	28.101683699696093
Ng01050	156.06479537209475
Ng01051	3.6076820705237824
Ng01052	10.376183630860845
Ng01053	20.085971329650917
Ng01054	187.0272407842019
Ng01055	117.44821349041875
Ng01056	29.42828467480358
Ng01057	57.264718213006496
Ng01058	21.185199118978865
Ng01059	116.42883829710212
Ng01060	822.6157120569502
Ng01061	77.71106342352515
Ng01062	124.9201721763348
Ng01063	45.834119853958896
Ng01064	36.988636715659695
Ng01065	34.994337750809784
Ng01066	91.2601339529943
Ng01067	33.2659518778153
Ng01068	17.041218878580132
Ng01069	146.88867153486513
Ng01070	28.014726603303405
Ng01071	28.741955958770284
Ng01072	42.140129274935504
Ng01073	16.06514778365839
Ng01074	41.35953487447939
Ng01075	24.515020506972093
Ng01076	67.05747067471295
Ng01077	48.68407727575019
Ng01078	12.940053223675203
Ng01079	22.05804227894645
Ng01080	240.04971451772576
Ng01081	0.0
Ng01082	141.25203288945997
Ng01083	0.0
Ng01084	57.06755951596832
Ng01085	37.04217420315838
Ng01086	106.72985364242805
Ng01087	156.1000326118852
Ng01088	36.29921136185692
Ng01089	24.77183094868087
Ng01090	14.857545922956833
Ng01091	95.14898458940557
Ng01092	147.4865172913744
Ng01093	20.457837876385014
Ng01094	19.822201855170125
Ng01095	21.19134258232037
Ng01096	22.53608034691123
Ng01097	95.53214788350593
Ng01098	33.77662072738708
Ng01099	96.48781067047919
Ng01100	0.5956037695708593
Ng01101	17.089533864834088
Ng01102	9.108989119241043
Ng01103	24.957041409548502
Ng01104	285.57801681665313
Ng01105	75.98039878454387
Ng01106	189.74178073592074
Ng01107	247.71369097854026
Ng01108	46.60583187916903
Ng01109	61.73062008550626
Ng01110	21.628060947972834
Ng01111	12.700573563633151
Ng01112	168.57554416364542
Ng01113	14.42524207171623
Ng01114	33.416627496790205
Ng01115	23.62155828647332
Ng01116	118.36975558332763
Ng01117	2.2253737654637855
Ng01118	23.1789267477479
Ng01119	87.88973074644205
Ng01120	148.51802643098281
Ng01121	0.306461849249828
Ng01122	0.0
Ng01123	0.24516947939986244
Ng01124	0.0
Ng01125	44.75144881088272
Ng01126	5.840086254177412
Ng01127	0.228163503950161
Ng01128	10.817158574914584
Ng01129	26.58241282445183
Ng01130	84.00119287937787
Ng01131	0.0
Ng01132	412.1994107253457
Ng01133	1.6669039773385916
Ng01134	0.0
Ng01135	41.89655871042009
Ng01136	2630.9938790640263
Ng01137	2581.8307536640714
Ng01138	56.39618008069435
Ng01139	22.734038244856862
Ng01140	18.19792322060617
Ng01141	0.0
Ng01142	110.6940199490379
Ng01143	13.938355253003328
Ng01144	0.0
Ng01145	0.0
Ng01146	1075.5230526975774
Ng01147	14.922449654691624
Ng01148	115.880238278161
Ng01149	153.25115110696453
Ng01150	8.90061355115383
Ng01151	346.708065953998
Ng01152	64.4021511413007
Ng01153	0.0
Ng01154	4.036938359663643
Ng01155	23.534163755381638
Ng01156	5.501668206975232
Ng01157	4.250861588979153
Ng01158	12.44018261302847
Ng01159	58.56412219819034
Ng01160	137.58911183920281
Ng01161	58.46366915839927
Ng01162	49.87089921018168
Ng01163	10.441796635719141
Ng01164	7.549324159580692
Ng01165	47.81315618046067
Ng01166	35.62985124517293
Ng01167	11.426188105714642
Ng01168	144.47300251949815
Ng01169	891.7812804392773
Ng01170	86.67625728927301
Ng01171	18.969988468564356
Ng01172	0.0
Ng01173	28.92365797919929
Ng01174	6.945767096645889
Ng01175	381.9210392878181
Ng01176	42.397513505907014
Ng01177	72.3308648413493
Ng01178	55.071595788599225
Ng01179	41.98025042480098
Ng01180	19.995829185000623
Ng01181	26.890494962426164
Ng01182	21.779826547928902
Ng01183	29.667336630363952
Ng01184	11.146526159071277
Ng01185	1.152475509003733
Ng01186	2014.533223641714
Ng01187	45.91250129750792
Ng01188	10.167104016930658
Ng01189	16.30435095734247
Ng01190	150.0184659824885
Ng01191	140.58373985348274
Ng01192	56.83058070980305
Ng01193	252.4092678645189
Ng01194	11.609495936287603
Ng01195	47.54120656340537
Ng01196	1.2052606468206977
Ng01197	26.88930421223963
Ng01198	15.280160562543161
Ng01199	0.0
Ng01200	0.0
Ng01201	0.0
Ng01202	0.0
Ng01203	0.0
Ng01204	0.0
Ng01205	0.0
Ng01206	0.0
Ng01207	0.0
Ng01208	0.0
Ng01209	14.376759407307881
Ng01210	9.549746657268834
Ng01211	0.0
Ng01212	0.0
Ng01213	42.918279421609256
Ng01214	668.2871047108857
Ng01215	39.863100898064765
Ng01216	7.528813156056388
Ng01217	50.90933981600931
Ng01218	7.159852939780802
Ng01219	34.78913358534997
Ng01220	192.3938302747635
Ng01221	175.17865851631325
Ng01222	20.573751286561667
Ng01223	26.690783990665025
Ng01224	25.50516953387492
Ng01225	33.114334046457934
Ng01226	54.575531835703174
Ng01227	86.21227370795197
Ng01228	209.11730745411268
Ng01229	103.02885751374578
Ng01230	30.66572034166805
Ng01231	9.311711429016437
Ng01232	0.6747399347585957
Ng01233	46.4508119174557
Ng01234	52.15980674232074
Ng01235	19.43482792998375
Ng01236	1.391502450647868
Ng01237	10.46015583859513
Ng01238	1.5279594651630135
Ng01239	1.152475509003733
Ng01240	1.5581165598701783
Ng01241	6.540274463606431
Ng01242	17.69886380480491
Ng01243	9.982247580259193
Ng01244	176.20428552259872
Ng01245	17.941948265171753
Ng01246	125.70404984552638
Ng01247	13.52598415434143
Ng01248	22.835206882945865
Ng01249	27.919421934584335
Ng01250	12.77996151019201
Ng01251	73.58018458929868
Ng01252	44.42470966725507
Ng01253	17.742644784055145
Ng01254	97.93918407060661
Ng01255	31.551860337371117
Ng01256	77.68192541699214
Ng01257	2.353851928366569
Ng01258	79.65491992939431
Ng01259	48.62149159012106
Ng01260	0.0
Ng01261	12.132231197609835
Ng01262	0.0
Ng01263	10.665491468740987
Ng01264	88.22402210109365
Ng01265	405.49434838029885
Ng01266	0.764860908743654
Ng01267	14.305757371927022
Ng01268	91.50906975702978
Ng01269	121.44210676126835
Ng01270	44.095166547196875
Ng01271	32.36727467036984
Ng01272	80.2457060195735
Ng01273	23.896934452436778
Ng01274	41.61052603894913
Ng01275	22.933416387405398
Ng01276	48.857637308776035
Ng01277	147.14838658837454
Ng01278	15.090028608258915
Ng01279	262.4671141038152
Ng01280	15.420659908375024
Ng01281	0.0
Ng01282	15.731708261491177
Ng01283	64.06464113989875
Ng01284	155.64427537711077
Ng01285	2.0633240504947516
Ng01286	1.1474501797493561
Ng01287	27.734037297305495
Ng01288	606.4244117011832
Ng01289	85.501538914573
Ng01290	0.0
Ng01291	22.266417847033658
Ng01292	0.0
Ng01293	12.545048401366099
Ng01294	0.0839835876242082
Ng01295	132.83942465559855
Ng01296	56.19143924831179
Ng01297	121.0839049138753
Ng01298	134.54978393237062
Ng01299	325.38437681253515
Ng01300	14.756239788341123
Ng01301	0.0
Ng01302	8.843310269929846
Ng01303	72.9109514787251
Ng01304	37.533568787337686
Ng01305	34.50096550537056
Ng01306	74.80888190457156
Ng01307	1.0814324981747354
Ng01308	4.163092683403133
Ng01309	13.78979805681511
Ng01310	352.84545427005145
Ng01311	170.76781437808808
Ng01312	3.0700667031516105
Ng01313	406.663537748186
Ng01314	124.72352081627474
Ng01315	51.8487736784146
Ng01316	92.20984887100562
Ng01317	74.53202004950816
Ng01318	78.47159290268472
Ng01319	1450.406037230304
Ng01320	0.663642238463224
Ng01321	0.8890154545805823
Ng01322	38.60157398815628
Ng01323	134.81895738652238
Ng01324	11.419239982816668
Ng01325	1506.5927190706618
Ng01326	90.94628100359358
Ng01327	110.99830830999517
Ng01328	11.383196015500156
Ng01329	52.60014765560239
Ng01330	79.54124646022537
Ng01331	53.20821847989915
Ng01332	25.67973661641945
Ng01333	31.24331804684315
Ng01334	45.50213013618528
Ng01335	38.94031467147249
Ng01336	44.26261217650623
Ng01337	103.80255190092446
Ng01338	20.667892336360936
Ng01339	137.68881011736264
Ng01340	42.45353734960263
Ng01341	24.07809457186049
Ng01342	73.86589059397583
Ng01343	27.70527447308032
Ng01344	20.804766744707617
Ng01345	5.262971491117046
Ng01346	35.61579845281795
Ng01347	0.0
Ng01348	0.8375512302240132
Ng01349	0.0
Ng01350	3.467686058248941
Ng01351	12.783638138934872
Ng01352	22.867358101428035
Ng01353	49.76940431817207
Ng01354	71.90081095299776
Ng01355	0.0
Ng01356	19.972177921672326
Ng01357	80.46273721996255
Ng01358	50.22583685960799
Ng01359	291.9232991214162
Ng01360	48.84189456340488
Ng01361	47.83112325750493
Ng01362	36.268525656722026
Ng01363	0.0
Ng01364	39.29384004330833
Ng01365	263.42268765434807
Ng01366	112.44407840396454
Ng01367	117.49889840633406
Ng01368	33.841352702415755
Ng01369	15.036278875016958
Ng01370	19.58630252591688
Ng01371	15.16180041973431
Ng01372	8.597923723112007
Ng01373	8.281178959418122
Ng01374	79.2049436476487
Ng01375	115.3327515450297
Ng01376	120.51318462982071
Ng01377	341.38757483826265
Ng01378	0.0
Ng01379	8.028261596619224
Ng01380	62.925683749895185
Ng01381	58.11517353529393
Ng01382	601.6901358218674
Ng01383	106.94455941645235
Ng01384	57.480379879941935
Ng01385	10.483499663757343
Ng01386	349.51642596835586
Ng01387	344.5823901954337
Ng01388	18.61128519527142
Ng01389	0.0
Ng01390	139.23169772173262
Ng01391	98.28795639194337
Ng01392	59.69674621754155
Ng01393	83.71594761969149
Ng01394	58.06034338884665
Ng01395	21.73185525176524
Ng01396	177.40101347188568
Ng01397	8.886173879591283
Ng01398	2.600600652202674
Ng01399	33.85600069939211
Ng01400	0.0
Ng01401	0.0
Ng01402	54.499454783014684
Ng01403	9.361355948625297
Ng01404	24.0667356405847
Ng01405	49.65263847434398
Ng01406	6.953451258042302
Ng01407	52.28843281112092
Ng01408	6.37629238346873
Ng01409	159.11173766839477
Ng01410	34.85006679759197
Ng01411	169.2304776650735
Ng01412	7.323959350431438
Ng01413	4.619765978468586
Ng01414	4.285787932867213
Ng01415	297.7066403710185
Ng01416	184.01710689466776
Ng01417	84.57534517965831
Ng01418	45.62088714656308
Ng01419	118.47245331940594
Ng01420	21.99330123355505
Ng01421	321.93478783443027
Ng01422	15.232593661370649
Ng01423	62.952529687140334
Ng01424	110.39461333660533
Ng01425	167.24789645763485
Ng01426	42.84271907051487
Ng01427	222.8106680614355
Ng01428	88.12333009138308
Ng01429	77.9205272063379
Ng01430	163.767995867206
Ng01431	77.75921842731492
Ng01432	39.823671520321874
Ng01433	71.74293123861055
Ng01434	733.2329589689073
Ng01435	80.35083317672864
Ng01436	46.81851722306207
Ng01437	5.714644417593509
Ng01438	15.596000094670083
Ng01439	18.42389953506067
Ng01440	99.7313086268235
Ng01441	93.2799465718676
Ng01442	158.92788910675822
Ng01443	47.87703153040888
Ng01444	82.93184049770555
Ng01445	71.30824452201502
Ng01446	38.252636891194825
Ng01447	65.91200143775431
Ng01448	28.02789274312959
Ng01449	0.0
Ng01450	331.3952738372159
Ng01451	203.37510232928526
Ng01452	55.12044212481558
tRNAscan_0	0.7309682626551454
Ng01454	10.29403146868667
tRNAscan_1	10.830810233243923
Ng01456	5.623927500463569
Ng01457	47.4022507239665
Ng01458	1.8918669709192935
Ng01459	167.08132096799667
Ng01460	9.90318923817843
Ng01461	383.1938277505147
Ng01462	15.172689404715792
Ng01463	0.0
Ng01464	331.59916530570456
Ng01465	19.309238166244736
Ng01466	0.0
Ng01467	19.448374298128456
Ng01468	33.40638919751355
Ng01469	0.0
Ng01470	27.06438839889806
Ng01471	55.27968884697882
Ng01472	3.752646925884514
Ng01473	0.0
Ng01474	0.0
Ng01475	19.10419762323583
Ng01476	12.429662954787657
Ng01477	55.2301389303135
Ng01478	18.90153007537372
Ng01479	0.2631485745558524
Ng01480	98.68071545844464
Ng01481	34.531715263736515
Ng01482	0.0
Ng01483	118.1925841968189
Ng01484	29.948142064064157
Ng01485	383.01554971896394
Ng01486	14.441454626189175
Ng01487	0.0
Ng01488	89.38988486653537
Ng01489	0.0
Ng01490	85.59253635553515
Ng01491	55.99057985794359
Ng01492	2598.161790556357
Ng01493	25.856245156179003
Ng01494	21.824097776451982
Ng01495	58.76704588323987
Ng01496	117.6338925451281
Ng01497	371.79951550989136
Ng01498	79.44384979615855
Ng01499	15.910879402569442
Ng01500	211.96389516969958
Ng01501	15.752701366760885
Ng01502	0.0
Ng01503	30.815386396681305
Ng01504	5.462222370023567
Ng01505	48.537691622622525
Ng01506	0.5862220720303641
Ng01507	26.925253633678707
Ng01508	92.81745809433545
Ng01509	99.77716785242735
Ng01510	115.91933935162166
Ng01511	68.99879947015656
Ng01512	69.03264272515194
Ng01513	30.414056375338255
Ng01514	21.152059653171733
Ng01515	20.887062883212902
Ng01516	29.67852240519788
Ng01517	97.1664013721451
Ng01518	771.4951182500257
Ng01519	213.45621919461345
Ng01520	54.22828101828546
Ng01521	0.0
Ng01522	90.64869975249445
Ng01523	242.38450734480463
Ng01524	61.08806195046572
Ng01525	56.017752808577065
Ng01526	99.00162835424445
Ng01527	43.168261319552066
Ng01528	14.774947488824004
Ng01529	12.58274198945262
Ng01530	149.42596158956243
Ng01531	17.6774977805377
Ng01532	0.0
Ng01533	20.19851882380001
Ng01534	49.32851130479752
Ng01535	110.50574634038483
Ng01536	39.892204121498885
Ng01537	126.19170279837466
Ng01538	46.876899753131276
Ng01539	146.64326697183205
Ng01540	646.6910306312993
Ng01541	39.514547731754064
Ng01542	54.96515851035366
Ng01543	0.0
Ng01544	573.6514798631471
Ng01545	123.45587380758606
Ng01546	10.068763611034724
Ng01547	53.36382037666963
Ng01548	0.45544945596205216
Ng01549	40.18797396613961
Ng01550	55.62003962203244
Ng01551	40.34434831998737
Ng01552	34.01726526673091
Ng01553	65.25010573170626
Ng01554	11.256133619077904
Ng01555	0.0
Ng01556	60.05158728689527
Ng01557	59.022939208415565
Ng01558	30.669781048587016
Ng01559	329.7542852916993
Ng01560	19.704361862877832
Ng01561	2.5836405501847324
Ng01562	902.3294483203168
Ng01563	91.024453052186
Ng01564	65.17313029833277
Ng01565	0.0
Ng01566	13.687441429867322
Ng01567	28.426225666307335
Ng01568	17.82067686441929
Ng01569	18.042612661378982
Ng01570	20.43271284786618
Ng01571	279.68934209936305
Ng01572	53.00564144625026
Ng01573	46.317705183648336
Ng01574	82.5646529610193
Ng01575	47.51338968451179
Ng01576	57.64156627099525
Ng01577	51.41416733389802
Ng01578	4.287619809305555
Ng01579	95.92315388674812
Ng01580	228.28959899115063
Ng01581	76.92260670480093
Ng01582	267.9096979096746
Ng01583	44.25372291177672
Ng01584	54.21359495707536
Ng01585	0.8362772496478358
Ng01586	31.6727794632946
Ng01587	31.27992490003528
Ng01588	24.6191371152361
Ng01589	53.681525251376335
Ng01590	20.04870644381975
Ng01591	23.81661149461195
Ng01592	75.82588937821053
Ng01593	12.089090497758173
Ng01594	101.64113692219796
Ng01595	13.204086276472733
Ng01596	138.8118713656725
Ng01597	79.43475108406562
Ng01598	52.80986552455834
Ng01599	65.61336627840734
Ng01600	0.0
Ng01601	59.07971529838185
Ng01602	89.48215909122678
Ng01603	46.337031606574
Ng01604	13.27458391509488
Ng01605	0.0
Ng01606	56.35681924660982
Ng01607	102.95888027284636
Ng01608	51.41784647571588
Ng01609	22.35235753939601
Ng01610	18.032080501354717
Ng01611	193.5826064331528
Ng01612	52.140756411151145
Ng01613	31.916686159877454
Ng01614	3.528001644662418
Ng01615	3.234664782248304
Ng01616	3.021238604493136
Ng01617	42.280792962272784
Ng01618	41.879790210948464
Ng01619	53.54397733032222
Ng01620	347.8495219910173
Ng01621	1.5181648532068404
Ng01622	43.1306931954958
Ng01623	77.65039904926789
Ng01624	34.884369337809865
Ng01625	0.0
Ng01626	26.422119102822673
Ng01627	32.86906096119579
Ng01628	18.388695571372814
Ng01629	74.53918328378941
Ng01630	145.7798501586107
Ng01631	4.923239195738594
Ng01632	35.00498352411042
Ng01633	69.19832886468708
Ng01634	3.0658086356021634
Ng01635	24.459322634999094
Ng01636	42.039998677449624
Ng01637	32.11387233931605
Ng01638	36.8849259609918
Ng01639	7.795325924342885
Ng01640	100.12482348954383
Ng01641	159.3510812588217
Ng01642	7.7352030561086265
Ng01643	60.89755863876989
Ng01644	54.350855314487006
Ng01645	23.0773011741402
Ng01646	30.151764846612302
Ng01647	20.505615281908234
Ng01648	6.599970306913744
Ng01649	28.047673524134265
Ng01650	0.0
Ng01651	42.73204760661954
Ng01652	0.0
Ng01653	0.9627386873994599
Ng01654	61.28591802156035
Ng01655	19.995550551853288
Ng01656	120.5117564202011
Ng01657	17.868528528025266
Ng01658	34.018878223832225
Ng01659	140.4788097502707
Ng01660	0.0
Ng01661	0.8771619151861745
Ng01662	22.800020144229343
Ng01663	34.73649291918911
Ng01664	539.0849871448963
Ng01665	33.59774505784581
Ng01666	4.173453183420386
Ng01667	51.70095523626746
Ng01668	37.16973615601414
Ng01669	80.505623232765
Ng01670	126.92693859884348
Ng01671	7.343681150395879
Ng01672	256.6827187657469
Ng01673	75.99684878918269
Ng01674	7.960488942186799
Ng01675	0.0
Ng01676	35.21406379511043
Ng01677	1.074075814513683
Ng01678	124.06200812624856
Ng01679	21.056144032017635
Ng01680	5.020322567043287
Ng01681	122.7341398514405
Ng01682	29.393310971199252
Ng01683	3.401335298780432
Ng01684	128.61386581417284
Ng01685	68.00577165024777
Ng01686	16.396443452148144
Ng01687	202.70885887619147
Ng01688	2139.880665718301
Ng01689	38.52659599356775
Ng01690	0.14301552964991976
Ng01691	89.38096216916712
Ng01692	23.901560226618248
Ng01693	125.39428287547813
Ng01694	76.47019024779767
Ng01695	39.188720909071975
Ng01696	35.037197848166855
Ng01697	31.410573496772713
Ng01698	35.83299738632883
Ng01700	27.00589888036426
Ng01701	0.0
Ng01702	16.65752467070124
Ng01703	96.03394653273767
Ng01704	9.454289638585418
Ng01705	193.00715046284785
Ng01706	107.60731021369615
Ng01707	18.43166514076565
Ng01708	79.61867213079822
Ng01709	137.94525276717314
Ng01710	30.371533039832325
Ng01711	0.7590824266034202
Ng01712	4.109705341126508
Ng01713	0.0
Ng01714	61.85955297395036
Ng01715	10.833088006163639
Ng01716	0.21336370909933974
Ng01717	2.729896841575825
