Geneid	tpm
Ng06456	536.4896190068603
Ng06457	7.855224398435066
Ng06458	252.86963531261648
Ng06459	30.47927269542722
Ng06460	0.0
Ng06461	0.0
Ng06462	56.79328446152445
Ng06463	165.26114184449452
Ng06464	151.61928556008806
Ng06465	125.2140315781378
Ng06466	16.941206627718053
Ng06467	33.584653082131695
Ng06468	0.0
Ng06469	28.159141095506904
Ng06470	24.507818686102947
Ng06471	25.781249307684313
Ng06472	10.441988946851627
Ng06473	19.574107737369353
Ng06474	19.231133195543038
Ng06475	34.98826573488439
Ng06476	66.23570881417311
Ng06477	7.471216304190934
Ng06478	58.79061277995209
Ng06479	19.46002621252406
Ng06480	17.88287399772541
Ng06481	0.0
Ng06482	12.292827669783863
Ng06483	19.13569312967527
Ng06484	22.430419319540686
Ng06485	14.880668426622112
Ng06486	16.529786457008544
Ng06487	107.92398027352081
Ng06488	58.233010392826735
Ng06489	19.89868958338142
Ng06490	17.255082835482423
Ng06491	230.59080031148085
Ng06492	45.96450237802731
Ng06493	2.074993326166261
Ng06494	321.6391467785321
Ng06495	78.25572226864813
Ng06496	70.03891827573894
Ng06497	0.0
Ng06498	167.8545318331172
Ng06499	2.8178604771902087
Ng06500	742.3465328640514
Ng06501	0.9157160876843414
Ng06502	672.0381734093571
Ng06503	0.25469379356381683
Ng06504	8.76794625557531
Ng06505	36.81107271626515
Ng06506	46.8477197639793
Ng06507	215.87979991834146
Ng06508	0.0
Ng06509	13.585983945139937
Ng06510	14.865723709407426
Ng06511	4.374727172250843
Ng06512	28.22782000520659
Ng06513	1.3159179334130535
Ng06514	5.27587670605318
Ng06515	48.80101768345135
Ng06516	94.5023292993998
Ng06517	335.1176309020911
Ng06518	30.68038292901916
Ng06519	52.49231794497395
Ng06520	10.377533588157291
Ng06521	0.8139698557194146
Ng06522	1.490125887398808
Ng06523	93.1685139149107
Ng06524	65.10953659746961
Ng06525	100.39791139457147
Ng06526	47.85566935042664
Ng06527	26.807382224597003
Ng06528	30.15369736866093
Ng06529	4.87435540182368
Ng06530	0.0
Ng06531	24.178010222348274
Ng06532	89.30068704534342
Ng06533	14.480237571970985
Ng06534	1.6109699451544939
Ng06535	38.304937863706705
Ng06536	277.09615414655786
Ng06537	22.960592867093467
Ng06538	142.80194909612632
Ng06539	35.90414016596823
Ng06540	0.0
Ng06541	7.994050614340632
Ng06542	574.4634300637274
Ng06543	159.1055122441109
Ng06544	62.162111883043444
Ng06545	137.70715984277336
Ng06546	26.451728729079964
Ng06547	35.27391127065546
Ng06548	260.5132986683797
Ng06549	78.92466187689232
Ng06550	0.0
Ng06551	42.47393557373063
Ng06552	3.5468100549023713
Ng06553	47.08726544561356
Ng06554	3.5382687635577574
Ng06555	93.63042165349837
Ng06556	6.4620969944391025
Ng06557	190.602488167797
Ng06558	17.9816572847832
Ng06559	12.30526409601929
Ng06560	0.8138579852059842
Ng06561	40.72318847334086
Ng06562	79.70663582867812
Ng06563	86.82248571344489
Ng06564	5.033605903422982
Ng06565	0.5752441251777062
Ng06566	3.701019187724213
Ng06567	36.97183934679939
Ng06568	5.887598340011851
Ng06569	128.08508895830903
Ng06570	142.81279897506005
Ng06571	29.78404352259644
Ng06572	0.0
Ng06573	97.95006530448468
Ng06574	0.22303693786661924
Ng06575	17.150077984645534
Ng06576	8.21837222354621
Ng06577	16.237451806959484
Ng06578	141.21748933571564
Ng06579	87.94778440963205
Ng06580	6.501877978084183
Ng06581	128.18899028830023
Ng06582	172.09567402156787
Ng06583	5.375782060381538
Ng06584	41.593173200017056
Ng06585	19.51979692035845
Ng06586	141.42089463986002
Ng06587	2.6478836465018762
Ng06588	7.666639197302218
Ng06589	11.669663106570159
Ng06590	22.088190495363868
Ng06591	192.4814671400262
Ng06592	6.579589667065267
Ng06593	18.83413210348421
Ng06594	52.100449840146915
Ng06595	12.444006544232137
Ng06596	147.2947352947501
Ng06597	31.09575926930684
Ng06598	135.42190790841195
Ng06599	45.95863081815351
Ng06600	52.954352699759774
Ng06601	98.963500320203
Ng06602	36.44981157085225
Ng06603	13.000156018914456
Ng06604	86.0109306126724
Ng06605	3.3926009220805287
Ng06606	173.89901501170056
Ng06607	49.535879790924376
Ng06608	28.932955435522818
Ng06609	133.1501172098208
Ng06610	11.260767261733566
Ng06611	2.9693808719253085
Ng06612	12.416322436236072
Ng06613	28.12774582670402
Ng06614	0.5011959966448363
Ng06615	4.5094260888910735
Ng06616	65.18296911611617
Ng06617	30.409577205601654
Ng06618	57.34296979436131
Ng06619	3.7812486328869435
Ng06620	23.74275564374911
Ng06621	1.5747359155772325
Ng06622	32.769722470925565
Ng06623	20.53174886335025
Ng06624	34.2686961826316
Ng06625	225.79770835832934
Ng06626	67.47558043762251
Ng06627	87.31797911390042
Ng06628	71.88551689442586
Ng06629	70.28652916205273
Ng06630	50.687209287021325
Ng06631	120.84960612977022
Ng06632	42.616587520101994
Ng06633	37.134446718076994
Ng06634	19.991830142236775
Ng06635	4.902012169171143
Ng06636	0.0
Ng06637	62.48437677689859
Ng06638	33.08821632010155
Ng06639	30.869864588517874
Ng06640	8.019543202002628
Ng06641	6.146604458309955
Ng06642	46.61869774295162
Ng06643	15.47371139864097
Ng06644	14.11487392264281
Ng06645	38.55295514067983
Ng06646	9.67213284620966
Ng06647	0.28947782219902185
Ng06648	0.9913444252832714
Ng06649	26.65879198275623
Ng06650	66.19348684839512
Ng06651	71.61596323521108
Ng06652	22.410591324562084
Ng06653	132.08372527902984
Ng06654	223.05674706833767
Ng06655	30.895464523610823
Ng06656	55.28771705674747
Ng06657	2.4493362994184573
Ng06658	274.7256268035241
Ng06659	43.80703214652182
Ng06660	0.4112243541915792
Ng06661	78.31834152087366
Ng06662	15.434037463700975
Ng06663	147.6964866542965
Ng06664	68.83306220809492
Ng06665	14.702330518931927
Ng06666	27.259303188417686
Ng06667	0.0
Ng06668	0.1257246433197185
Ng06669	90.90421585991322
Ng05516	0.0
Ng05517	3.0941854109982616
Ng05518	4.484595942228566
Ng05519	0.5699747666209857
Ng05520	37.85893151028522
Ng05521	45.71194577043526
Ng05522	5.93496770644063
Ng05523	230.5577266417871
Ng05524	225.8209167874901
Ng05525	66.6382255179135
Ng05526	0.18665502601603598
Ng05527	46.73120589815399
Ng05528	15.147571875204463
Ng05529	63.241165370237496
Ng05530	49.49477845056401
Ng05531	86.01716891409994
Ng05532	22.6315196306814
Ng05533	45.176426291452344
Ng05534	48.099069290270236
Ng05535	185.0993387219979
Ng05536	19.225467679651704
Ng05537	16.72895670668722
Ng05538	34.44003966354476
Ng05539	116.14406107949995
Ng05540	62.013927806906494
Ng05541	18.62510304587542
Ng05542	15.494933665938706
Ng05543	11.606952194365139
Ng05544	3.518108670560135
Ng05545	16.63144239660299
Ng05546	132.08247460461192
Ng05547	0.4584799645754527
Ng05548	0.26318358668261077
Ng05549	70.71290185195416
Ng05550	0.0
Ng05551	22.090095716071794
Ng05552	8.82142566249678
Ng05553	222.54989075150155
Ng05554	0.13225305863447773
Ng05555	53.373004751646114
Ng05556	28.57702377785064
Ng05557	0.0
Ng05558	0.0
Ng05559	0.2828804474693666
Ng05560	14.73843644605989
Ng05561	14.14272624312483
Ng05562	3.3287273167697067
Ng05563	0.3166647433346921
Ng05564	0.3166647433346921
Ng05565	0.0
Ng05566	0.0
Ng05567	0.0
Ng05568	33.39141756035624
Ng05569	18.143716960695134
Ng05570	41.17726533305014
Ng05571	129.6632929216483
Ng05572	66.80973281431996
Ng05573	157.4422070547967
Ng05574	0.28533934780640186
Ng05575	405.978181366616
Ng05576	33.700337319114794
Ng05577	43.69915430447982
Ng05578	35.48258646243994
Ng05579	3.8078727600732063
Ng05580	0.0
Ng05581	68.71154475569953
Ng05582	73.87532059911189
Ng05583	1.4513800736173383
Ng05584	51.76917352924592
Ng05585	116.31376309744195
Ng05586	35.34616774632737
Ng05587	5.833467464125112
Ng05588	8.113644939844637
Ng05589	19.820818516046383
Ng05590	46.59977423993649
Ng05591	6.387626264037935
Ng05592	0.05035400255407092
Ng05593	15.999048050140905
Ng05594	14.772511555265943
Ng05595	23.5995199628622
Ng05596	8.537205223901228
Ng05597	10.89465065745613
Ng05598	0.21224482796984737
Ng05599	4.500191045870112
Ng05600	10.230616874475997
Ng05601	34.25195862996977
Ng05602	0.09820283085172042
Ng05603	4.860764276511701
Ng05604	10.755098494241302
Ng05605	37.542844762820316
Ng05606	32.914397309494
Ng05607	248.62317593249819
Ng05608	144.59795896224833
Ng05609	36.838414615364634
Ng05610	8.523559341425461
Ng05611	369.57695151175125
Ng05612	80.7481397537468
Ng05613	228.07530744350464
Ng05614	5.874377934523452
Ng05615	42.206928556821424
Ng05616	8.071867735884195
Ng05617	0.0
Ng05618	64.73729932322881
Ng05619	0.18534055400183852
Ng05620	0.07533881298166337
Ng05621	61.18463930567297
Ng05622	14.954118069318104
Ng05623	0.17467937169199826
Ng05624	63.219662970027116
Ng05625	55.14187719539038
Ng05626	8.363885169998223
Ng05627	48.318861617510564
Ng05628	14.819260419359312
Ng05629	101.84945083972282
Ng05630	36.56325324911332
Ng05631	0.0
Ng05632	0.4853795656031756
Ng05633	57.78749530644991
Ng05634	46.1102745973007
Ng05635	2.0047187266839486
Ng05636	14.971629280753662
Ng05637	7.233042065506681
Ng05638	1.7077361944854794
Ng05639	25.11071246354656
Ng05640	0.17052932182458577
Ng05641	60.22060366759297
Ng05642	234.28400437573174
Ng05643	40.54375959663903
Ng05644	0.15106200766221278
Ng05645	15.783182356114896
Ng05646	57.82675467317832
Ng05647	212.01470292236053
Ng05648	0.0
Ng05649	138.3354820380718
Ng05650	25.80587806605247
Ng05651	116.5850278091956
Ng05652	68.33757489481054
Ng05653	95.1871406229827
Ng05654	38.92238512423298
Ng05655	77.51682399213328
Ng05656	46.72055822840212
Ng05657	418.48839781729896
Ng05658	355.03348350811564
Ng05659	61.280260212120645
Ng05660	19.340005991070637
Ng05661	13.925868808047042
Ng05662	0.0
Ng05663	52.66126804423508
Ng05664	40.50421894037327
Ng05665	51.92610692480217
Ng05666	117.51010477343941
Ng05667	15.945684659548103
Ng05668	7.648772987963375
Ng05669	38.03437328768154
Ng05670	93.77671393806547
Ng05671	78.64194629677364
Ng05672	22.64698888538453
Ng05673	2.8469378367109335
Ng05674	89.5994602498191
Ng05675	0.0
Ng05676	13.037496037777942
Ng05677	68.14523536885999
Ng05678	38.056910339362204
Ng05679	2.9414636158644725
Ng05680	5.852100789982709
Ng05681	59.98392579807837
Ng05682	15.694172755640528
Ng05683	0.5192135642576713
Ng05684	20.524320589521253
Ng05685	8.363885169998223
Ng05686	27.74740981766891
Ng05687	8.201319514581355
Ng05688	133.97850724014276
Ng05689	79.9887771245466
Ng05690	0.0
Ng05691	34.6543310704704
Ng05692	0.0
Ng05693	128.01225510959003
Ng05694	19.508175905387443
Ng05695	169.52768200210167
Ng05696	46.92443721647912
Ng05697	215.3936663145756
Ng05698	52.66414987843102
Ng05699	0.0
Ng05700	13.191032498669001
Ng05701	6.489458301763004
Ng05702	22.172996386410386
Ng05703	1.1687429013865938
Ng05704	14.936464601904348
Ng05705	543.8273549612245
Ng05706	110.52310727974529
Ng05707	79.85970779221593
Ng05708	19.245299776165908
Ng05709	85.31421550259115
Ng05710	56.11617393239494
Ng05711	240.901393048674
Ng05712	27.821310622666847
Ng05713	136.0610280639406
Ng05714	38.223902592526024
Ng05715	44.72913709445288
Ng05716	79.6449747271551
Ng05717	65.78121008657443
Ng05718	11.487316385941819
Ng05719	14.153768469849703
Ng05720	25.262002529053344
Ng05721	11.117237713317177
Ng05722	1.604053462851126
Ng05723	58.579572519677875
Ng05724	3.6504933285061356
Ng05725	36.15198452936406
Ng05726	880.2189517236546
Ng05727	95.49296354632564
Ng05728	38.99998713945945
Ng05729	125.74095569432644
Ng05730	17.815977340763002
Ng05731	34.57509864261748
Ng05732	36.465674111691904
Ng05733	0.0
Ng05734	58.22002844201286
Ng05735	39.704710535653454
Ng05736	62.139842372551804
Ng05737	30.02709084979539
Ng05738	6.075257911924653
Ng05739	50.16980522124517
Ng05740	107.87064112057006
Ng05741	182.92287335326924
Ng05742	101.21154513368256
Ng05743	18.422851067782755
Ng05744	14.102731245412624
Ng05745	21.405215292417576
Ng05746	0.0
Ng05747	42.196051098364684
Ng05748	0.2885784941695293
Ng05749	56.169963394347356
Ng05750	123.59873660506722
Ng05751	70.6942375968242
Ng05752	0.0
Ng05753	1.0943465360005888
Ng05754	76.24804482747636
Ng05755	15.281068093192888
Ng05756	94.2028223341473
Ng05757	8.764318282384236
Ng05758	10.538002596367422
Ng05759	27.718271363381344
Ng05760	5.462300855676825
Ng05761	3.655034580582149
Ng05762	147.24054714405517
Ng05763	80.48126948425713
Ng05764	25.141716720501226
Ng05765	37.59166835259583
Ng05766	2.4449834714472143
Ng05767	0.5383300636689764
Ng05768	2663.7513424962153
Ng05769	7155.884314962926
Ng05770	211.89117637197373
Ng05771	70.9878117714673
Ng05772	433.6909601899747
Ng05773	116.14627010742242
Ng05774	8.807917517696067
Ng05775	59.958491389352695
Ng05776	57.61152903601051
Ng05777	4.524646189385858
Ng05778	4.450898892426505
Ng05779	0.9399413810093239
Ng05780	113.87751346843733
Ng05781	34.5609215478813
Ng05782	14.19569003510657
Ng05783	0.5413586434927119
Ng05784	109.25734006486074
Ng05785	207.9213600077885
Ng05786	505.2025211436979
Ng05787	0.0
Ng05788	0.24639240084710434
Ng05789	1.0093688693793308
Ng05790	7.57714035852355
Ng05791	43.67879114478176
Ng05792	6.53995358473355
Ng05793	0.6845815838565018
Ng05794	40.2817100728107
Ng05795	1.383558574850173
Ng05796	48.05156578728603
Ng05797	0.0
Ng05798	7.532406957403486
Ng05799	1.0901095306380326
Ng05800	0.13707478473052642
Ng05801	48.48118702048092
Ng05802	235.57791699253252
Ng05803	4.481782139655074
Ng05804	48.187434680257795
Ng05805	5.194412895051527
Ng05806	218.21139135187207
Ng05807	21.794890772153703
Ng05808	63.27117040305786
Ng05809	130.7693446329222
Ng05810	0.28198241430279725
Ng05811	10.846551282835318
Ng05812	52.38365619548117
Ng05813	0.0
Ng05814	3.7624556825404714
Ng05815	78.95507600478321
Ng05816	19.99255317406832
Ng05817	27.70624086365765
Ng05818	137.54704238302867
Ng05819	27.116708579028195
Ng05820	11.378080220434526
Ng05821	15.791015200956645
Ng05822	18.757811996287888
Ng05823	1.3159179334130535
Ng05824	4.987506546137422
Ng05825	58.94818659671477
Ng05826	0.4037475477517323
Ng05827	0.49346922502989515
Ng05828	0.5826165814719957
Ng05829	0.42540450433611643
Ng05830	60.95417688304053
Ng05831	465.45758960908046
Ng05832	12.640403994996543
Ng05833	41.50265274540675
Ng05834	45.249583303400264
Ng05835	324.3767477762123
Ng05836	231.00264491356714
Ng05837	315.733730470882
Ng05838	450.9212118495397
Ng05839	172.53422966255147
Ng05840	10.861836573283727
Ng05841	39.349364177708516
Ng05842	0.0
Ng05843	41.95216243469491
Ng05844	179.0138358885045
Ng05845	15.390376820239302
Ng05846	21.43351179422777
Ng05847	0.8508090086722329
Ng05848	16.342162647093932
Ng05849	98.86844712009841
Ng05850	1.1808273922428805
Ng05851	28.62454930325439
Ng05852	58.54230025720511
Ng05853	7.706231733343567
Ng05854	6.908569150418532
Ng05855	24.40232431466514
Ng05856	0.5657608949387332
Ng05857	91.55178544689824
Ng05858	29.14866712349235
Ng05859	109.76526992652154
Ng05860	63.019189104735226
Ng05861	148.38405044811978
Ng05862	92.9144757038271
Ng07019	1.0677004036707853
Ng07020	2.1339209731022493
Ng07021	93.97370459264958
Ng07022	53.6499741452502
Ng07023	60.50642262458061
Ng07024	26.802579891390007
Ng07025	39.79154580567282
Ng07026	9.584964197987011
Ng07027	12.830199850777273
Ng07028	200.45907522998644
Ng07029	64.17083721268153
Ng07030	1.482838557971606
Ng07031	0.6871090475099806
Ng07032	69.68748324202664
Ng07033	93.60590144355899
Ng07034	169.3378603786798
Ng07035	39.761141005282354
Ng07036	79.05279268300696
Ng07037	22.995991608653856
Ng07038	4.72691573449689
Ng07039	143.98727030336585
Ng07040	22.381657538411247
Ng07041	8.411347430376239
Ng07042	1.398810401659545
Ng07043	0.03571550482725416
Ng07044	0.19351734314897845
Ng07045	0.7433009247312227
Ng07046	59.421919180683204
Ng07047	22.94367432929786
Ng07048	0.3289794833532634
Ng07049	0.003040475816573599
Ng07050	0.0
Ng07051	0.0
Ng07052	0.004709799332187021
Ng07053	12.532551746790984
Ng07054	6.2586340735498895
Ng07055	52.750158537678445
Ng07056	507.3594698825885
Ng07057	184.2461031635683
Ng07058	5.210544612116905
Ng07059	90.87583372721441
Ng07060	2.8038024149425858
Ng07061	2.5903035732466253
Ng07062	4.976160252402304
Ng07063	15.163748197711644
Ng07064	3.4240721736768234
Ng07065	20.252799443935277
Ng07066	10.633660007656397
Ng07067	7.446899214087508
Ng07068	11.626946123992049
Ng07069	241.7636357628082
Ng07070	80.53237489757284
Ng07071	299.9987649485867
Ng07072	15.298814534345848
Ng07073	2.34843787815432
Ng07074	0.4028320204325674
Ng07075	33.744712918566044
Ng07076	16.67522399822211
Ng07077	10.215678693601337
Ng07078	62.8649885462327
Ng07079	9.56351514624053
Ng07080	201.0308516127839
Ng07081	9.990587468149103
Ng07082	413.34847369039556
Ng07083	42.21616302088213
Ng07084	53.00023057779647
Ng07085	214.65387436119937
Ng07086	1.6569039672536623
Ng07087	2.9713520596106138
Ng07088	36.20982232881557
Ng07089	110.201989246415
Ng07090	48.10411112143274
Ng07091	6.008652565094594
Ng07092	0.7402038375448426
Ng07093	22.02834517047094
Ng07094	57.73589932849772
Ng07095	0.0
Ng07096	8.271900978328175
Ng07097	28.60419887156047
Ng07098	16.818454364949773
Ng07099	0.0
Ng07100	0.4853795656031756
Ng07101	0.5749156019765768
Ng07102	10.467529015785654
Ng07103	156.27071936827107
Ng07104	34.55128112346069
Ng07105	56.87030576983873
Ng07106	7.158970155084223
Ng07107	75.50079142957395
Ng07108	7.091410357645575
Ng07109	0.0
Ng07110	62.42706772700516
Ng07111	113.44944737327765
Ng07112	17.751341458741308
Ng07113	40.961655972406334
Ng07114	13.280462092970449
Ng07115	16.151492719950113
Ng07116	2.6055175081578463
Ng07117	2.1441474314397997
Ng07118	22.269975849584444
Ng07119	0.0
Ng07120	77.86782183886221
Ng07121	21.049337674716934
Ng07122	34.73988699596155
Ng07123	2.0277043457999406
Ng07124	0.0
Ng07125	24.539053291369882
Ng07126	115.37869125604641
Ng07127	35.76855963361852
Ng07128	28.514623489975918
Ng07129	23.4033505879157
Ng07130	6410.025572036913
Ng07131	46.799186654464236
Ng07132	8.019871411632867
Ng07133	77.09562675104738
Ng07134	33.603534358604115
Ng07135	0.0
Ng07136	48.24881790882958
Ng07137	118.57882711088739
Ng07138	25.79498221747179
Ng07139	206.85013780565927
Ng07140	0.0
Ng07141	92.97764040834767
Ng07142	30.699698331352923
Ng07143	103.92461879129591
Ng07144	21.29328743901892
Ng07145	125.61034818942782
Ng07146	0.11520682296417784
Ng07147	0.0
Ng07148	0.12492891772908737
Ng07149	133.4264866138524
Ng07150	7.24418012204272
Ng07151	2.896449799088515
Ng07152	32.046472025470834
Ng07153	88.52310525345446
Ng07154	327.7346961189538
Ng07155	43.515775124028444
Ng07156	22.032863219252462
Ng07157	44.40584092306134
Ng07158	18.680530815200136
Ng07159	0.0
Ng07160	78.28668829364761
Ng07161	0.0
Ng07162	1.1476028489067327
Ng07163	69.95615895703308
Ng07164	1.5401150332632987
Ng07165	53.75589552519036
Ng07166	7.420873078693842
Ng07167	41.01679980523715
Ng07168	48.34971871986818
Ng07169	12.561034818942785
Ng07170	23.70353898160841
Ng07171	49.681324725079364
Ng07172	12.23056254807313
Ng07173	208.06604045522792
Ng07174	65.5809143771458
Ng07175	51.54498417969765
Ng07176	77.91999421569614
Ng07177	22.8160209100901
Ng07178	97.06427952252479
Ng07179	119.55733018957915
Ng07180	29.07646948829348
Ng07181	7.040963332743624
Ng07182	142.6222819007971
Ng07183	29.35723694669376
Ng07184	26.94444419021365
Ng07185	44.96250169067354
Ng07186	0.0
Ng07187	17.77343702272176
Ng07188	44.57084536073589
Ng07189	51.67827317242208
Ng07190	5.307403145336635
Ng07191	20.308156568537992
Ng07192	128.3689095891327
Ng07193	29.58169402592079
Ng07194	89.38310491107535
Ng07195	45.31629600847052
Ng07196	91.76823296238834
Ng07197	178.34057598924082
Ng07198	349.8257080409949
Ng07199	69.87524226423315
Ng07200	26.00174683465793
Ng07201	19.86708169242785
Ng07202	46.14886233308423
Ng07203	0.047909633498048075
Ng07204	45.20495189932493
Ng07205	3.666037909957444
Ng07206	14.51626331105969
Ng07207	31.52904041801746
Ng07208	0.19738769001195805
Ng07209	0.28773715745183387
Ng07210	0.3356933503604729
Ng07211	0.7980634367060299
Ng07212	0.03356933503604729
Ng07213	0.30212401532442557
Ng07214	0.13427734014418916
Ng07215	17.076330391732185
